 # POS_Distance SB_Central
 # kpc --
 -23.35 -0.47
  64.45656  0.906266072
  64.5260175  0.906518301
  64.595475  0.906769802
  64.6649325  0.907020577
  64.73439  0.907270629
  64.8038475  0.907519959
  64.873305  0.907768569
  64.9427625  0.908016461
  65.01222  0.908263637
  65.0816775  0.908510099
  65.151135  0.908755848
  65.2205925  0.909000886
  65.29005  0.909245216
  65.3595075  0.909488839
  65.428965  0.909731756
  65.4984225  0.909973971
  65.56788  0.910215484
  65.6373375  0.910456298
  65.706795  0.910696414
  65.7762525  0.910935834
  65.84571  0.91117456
  65.9151675  0.911412594
  65.984625  0.911649938
  66.0540825  0.911886593
  66.12354  0.912122561
  66.1929975  0.912357845
  66.262455  0.912592446
  66.3319125  0.912826365
  66.40137  0.913059605
  66.4708275  0.913292168
  66.540285  0.913524055
  66.6097425  0.913755268
  66.6792  0.913985809
  66.7486575  0.91421568
  66.818115  0.914444882
  66.8875725  0.914673418
  66.95703  0.914901289
  67.0264875  0.915128497
  67.095945  0.915355043
  67.1654025  0.91558093
  67.23486  0.915806159
  67.3043175  0.916030733
  67.373775  0.916254652
  67.4432325  0.916477919
  67.51269  0.916700536
  67.5821475  0.916922504
  67.651605  0.917143825
  67.7210625  0.917364501
  67.79052  0.917584533
  67.8599775  0.917803924
  67.929435  0.918022674
  67.9988925  0.918240787
  68.06835  0.918458263
  68.1378075  0.918675105
  68.207265  0.918891314
  68.2767225  0.919106892
  68.34618  0.91932184
  68.4156375  0.919536161
  68.485095  0.919749856
  68.5545525  0.919962927
  68.62401  0.920175375
  68.6934675  0.920387203
  68.762925  0.920598412
  68.8323825  0.920809004
  68.90184  0.921018981
  68.9712975  0.921228343
  69.040755  0.921437094
  69.1102125  0.921645234
  69.17967  0.921852766
  69.2491275  0.922059691
  69.318585  0.922266011
  69.3880425  0.922471727
  69.4575  0.922676842
 -999 -999
 -30. -0.47
  0.  0.368541421
  0.0694575  0.368542627
  0.138915  0.368546243
  0.2083725  0.36855227
  0.27783  0.368560709
  0.3472875  0.368571558
  0.416745  0.368584817
  0.4862025  0.368600488
  0.55566  0.368618569
  0.6251175  0.36863906
  0.694575  0.368661962
  0.7640325  0.368687274
  0.83349  0.368714996
  0.9029475  0.368745128
  0.972405  0.368777669
  1.0418625  0.36881262
  1.11132  0.36884998
  1.1807775  0.368889749
  1.250235  0.368931927
  1.3196925  0.368976513
  1.38915  0.369023507
  1.4586075  0.369072909
  1.528065  0.369124719
  1.5975225  0.369178936
  1.66698  0.36923556
  1.7364375  0.36929459
  1.805895  0.369356026
  1.8753525  0.369419868
  1.94481  0.369486116
  2.0142675  0.369554768
  2.083725  0.369625825
  2.1531825  0.369699285
  2.22264  0.369775149
  2.2920975  0.369853417
  2.361555  0.369934086
  2.4310125  0.370017158
  2.50047  0.370102631
  2.5699275  0.370190505
  2.639385  0.370280779
